package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_1,,mixed_numeric_text,19,Total | Income Level | 1 | 2 | 3,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,TIMEHOME,,mixed_numeric_text,19,Mean | 963.8222 | 959.3478 | 1021.7802 | 948.0769,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_3,,mixed_numeric_text,19,Std Dev | 239.7678 | 254.9201 | 204.7022 | 241.3044,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_4,,mixed_numeric_text,19,Cases | 3021 | 23 | 91 | 104,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_5,,mixed_numeric_text,18,Diff Means | -0.0838951812598529 | 2.64678180977551 | -0.654401797748263 | 0.06882318314344,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_6,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,TIMEWORK,,mixed_numeric_text,19,Mean | 290.3191 | 285.3913 | 275.1429 | 304.7115,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_8,,mixed_numeric_text,19,Std Dev | 255.9488 | 246.3268 | 250.0359 | 261.4456,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_9,,mixed_numeric_text,19,Cases | 3021 | 23 | 91 | 104,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_10,,mixed_numeric_text,18,Diff Means | -0.0955493463348539 | -0.570076683468499 | 0.552356914047005 | 0.913640672445136,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_11,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,TIMESHOP,,mixed_numeric_text,19,Mean | 25.5836 | 16.6522 | 24.0549 | 16.25,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_13,,mixed_numeric_text,19,Std Dev | 64.2385 | 49.0089 | 54.6649 | 41.4939,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_14,,mixed_numeric_text,19,Cases | 3021 | 23 | 91 | 104,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_15,,mixed_numeric_text,18,Diff Means | -0.868333519778603 | -0.26138730869321 | -2.20478225537723 | -0.258358898477868,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_16,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,TIMEOTHE,,mixed_numeric_text,19,Mean | 97.9341 | 106.3043 | 61.956 | 116.4135,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_18,,mixed_numeric_text,19,Std Dev | 146.5176 | 146.8396 | 121.6573 | 175.4675,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_19,,mixed_numeric_text,19,Cases | 3021 | 23 | 91 | 104,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_20,,mixed_numeric_text,18,Diff Means | 0.272343357441966 | -2.76143444296198 | 1.06134650510759 | -1.20349991951039,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_21,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,TIMETRAV,,mixed_numeric_text,19,Mean | 62.3409 | 72.3043 | 57.0659 | 54.5481,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_23,,mixed_numeric_text,19,Std Dev | 56.0784 | 66.7236 | 46.035 | 46.6478,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_24,,mixed_numeric_text,19,Cases | 3021 | 23 | 91 | 104,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_25,,mixed_numeric_text,18,Diff Means | 0.714212350243189 | -1.0694469751133 | -1.66278330488118 | -1.83305690648871,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,column_26,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,F-Work$,SUMMARY,,numeric,18,1439.9999 | 1440 | 1440.0001,1439.9999,1440.0001,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_1,,mixed_numeric_text,19,Total | Income Level | 1 | 2 | 3,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,TIMEHOME,,mixed_numeric_text,19,Mean | 1168.4203 | 1071.95 | 1146.3 | 1190.9655,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_3,,mixed_numeric_text,19,Std.Dev | 225.7907 | 264.3416 | 251.6454 | 199.5077,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_4,,mixed_numeric_text,19,Cases | 433 | 20 | 50 | 29,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_5,,mixed_numeric_text,18,Diff Means | -1.60526214413274 | -0.594544040094083 | 0.584012100230796 | 0.856906240205673,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_6,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,TIMEWORK,,mixed_numeric_text,19,Mean | 13.3349 | 28.65 | 9.5 | 17.9655,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_8,,mixed_numeric_text,19,Std Dev | 79.8819 | 128.1267 | 67.1751 | 96.7473,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_9,,mixed_numeric_text,19,Cases | 433 | 20 | 50 | 29,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_10,,mixed_numeric_text,18,Diff Means | 0.529823395697801 | -0.374271313176726 | 0.252059060002609 | 0.904901616657029,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_11,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,TIMESHOP,,mixed_numeric_text,19,Mean | 19.1848 | 10.9 | 11.46 | 26.6897,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_13,,mixed_numeric_text,19,Std Dev | 41.7914 | 18.708 | 20.0878 | 70.8495,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_14,,mixed_numeric_text,19,Cases | 433 | 20 | 50 | 29,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_15,,mixed_numeric_text,18,Diff Means | -1.78537630242474 | -2.22036328873951 | 0.563903788277406 | -1.14213945414206,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_16,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,TIMEOTHE,,mixed_numeric_text,19,Mean | 183.0462 | 280.6 | 204.5 | 156.8276,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_18,,mixed_numeric_text,19,Std Dev | 205.5784 | 256.7926 | 224.7615 | 192.2864,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_19,,mixed_numeric_text,19,Cases | 433 | 20 | 50 | 29,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_20,,mixed_numeric_text,18,Diff Means | 1.67433300211415 | 0.644529022611771 | -0.707688302778364 | -1.34944546629782,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_21,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,TIMETRAV,,mixed_numeric_text,19,Mean | 56.0139 | 47.9 | 68.24 | 47.5517,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_23,,mixed_numeric_text,19,Std Dev | 65.0979 | 28.8187 | 89.4807 | 52.6292,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_24,,mixed_numeric_text,19,Cases | 433 | 20 | 50 | 29,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/modernized_xlsx/income_work_gender_activity_duration_original.xlsx,M-NWork$,column_25,,mixed_numeric_text,18,Diff Means | -1.13270500505221 | 0.937911956658598 | -0.8246552239898 | -0.461209518185734,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
